title|media|date|datetime|desc|link|img
Venda de refinarias pode criar monopólio privado|Valor Econômico|26/05/2020||O processo de abertura do mercado de refino, por meio da venda de oito refinarias da Petrobras, que respondem por cerca de 50% da capacidade de...|https://valor.globo.com/empresas/noticia/2020/05/26/venda-de-refinarias-pode-criar-monopolio-privado.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupo assina acordo para construir refinaria no Porto do Açu|EPBR|26/05/2020||Petrobras projeta recuperação do preço do barril de petróleo para US$ 50 em cinco anos, mas ainda conta com um cenário deprimido, de US$ 25 por barril,...|https://epbr.com.br/grupo-assina-acordo-para-construir-refinaria-no-porto-do-acu/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"CEO da Marcopolo (POMO4): ""Difícil estimar o retorno à ..."|EuQueroInvestir|26/05/2020||Radar traz Multiplan (MULT3), Petrobras (PETR3; PETR4) e CCR (CCRO3) · Futuros de NY operam em terreno negativo na volta do feriado · Ibovespa hoje fecha...|https://euqueroinvestir.com/ceo-da-marcopolo-pomo4-sobre-o-1tri20-dificil-estimar-o-retorno-a-normalidade|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com redução do isolamento, postos de combustíveis do Paraná recuperam parte das vendas - Bem Paraná|Bem Paraná|26/05/2020||A estatal Petrobras anunciou que aumentará os preços médios da gasolina em suas refinarias em 5% a partir desta quarta-feira (27). Já o preço do diesel será...|https://www.bemparana.com.br/noticia/com-reducao-do-isolamento-postos-de-combustiveis-do-parana-recuperam-parte-das-vendas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia abertura das unidades de processamento de gás para terceiros|Valor Investe|27/05/2020||A Petrobras iniciou procedimentos para dar acesso aos demais produtores de gás natural no Brasil a suas unidades de processamento do insumo.|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/05/27/petrobras-inicia-abertura-das-unidades-de-processamento-de-gs-para-terceiros.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Vale concentram mercado na B3, aponta estudo ...|E-Investidor|27/05/2020||O setor de Petróleo e Biocombustíveis vem logo em seguida entre os de maior concentração, com a Petrobras abocanhando 97,4% das vendas.|https://einvestidor.estadao.com.br/mercado/petrobras-vale-mercado-b3/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A maior refinaria da Petrobras, a Replan registra a maior queda na produção de petróleo desde 2010|Click Petróleo e Gás|27/05/2020||Produção de petróleo refinado da maior refinaria da Petrobras foi a menor desde o início da divulgação de dados, em 2000. De acordo com a Agência Nacional do...|https://clickpetroleoegas.com.br/a-maior-refinaria-da-petrobras-a-replan-registra-a-maior-queda-na-producao-de-petroleo-desde-2010/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Latam suspende pagamento de dividendos de 2019|Poder360|27/05/2020||Multas por infração à LGPD devem ser aplicadas a partir de outubro · Petrobras amplia prazo para 1ª etapa da venda de 3 refinarias · Ao vivo: Câmara realiza...|https://www.poder360.com.br/economia/latam-suspende-pagamento-de-dividendos-de-2019/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
UE propõe pacote de estímulo fiscal de € 750 bilhões|Poder360|27/05/2020||... STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Preço da gasolina cai nos postos pela 3ª semana seguida · Goldman reduz projeção de alta...|https://www.poder360.com.br/economia/ue-propoe-pacote-de-estimulo-fiscal-de-e-750-bilhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Google libera kit de desenvolvimento para o Cardboard Unity|TudoCelular.com|27/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/google/noticias/n157246/google-libera-sdk-cardboard.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O que vai acontecer com o Brasileirão?|MKT Esportivo|27/05/2020||Entre os patrocinadores do campeonato estiveram Petrobras, Chevrolet e atualmente Assaí Atacadista, além dos patrocínios, os fornecedores de material...|https://www.mktesportivo.com/2020/05/o-que-vai-acontecer-com-o-brasileirao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Marcos Troyjo é eleito presidente do Novo Banco de ...|Poder360|27/05/2020||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/economia/marcos-troyjo-e-eleito-presidente-do-novo-banco-de-desenvolvimento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Blackview anuncia novos smartphone BV6900 e câmera ...|TudoCelular.com|27/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n157305/blackview-anuncia-bv6900-e-nvc-02-precos-baixos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xiaomi lança monitor Redmi 1A com 23,8 polegadas e preço ...|TudoCelular.com|27/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n157232/redmi-1a-lancado-monitor-xiaomi-china.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras capta R$ 17 bilhões no mercado internacional|Poder360|28/05/2020||A Petrobras captou R$ 17 bilhões no mercado financeiro internacional com a emissão de bônus. A empresa comunicou que irá utilizar os recursos para fins...|https://www.poder360.com.br/economia/petrobras-capta-r-17-bilhoes-no-mercado-internacional/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai indenizar técnico que teve cirurgia recusada ...|TST|28/05/2020||28/05/20 - A Quinta Turma do Tribunal Superior do Trabalho manteve condenação imposta à Petrobras Transporte S.A. (Transpetro) e à Petróleo Brasileiro S.A....|https://www.tst.jus.br/-/petrobras-vai-indenizar-t%C3%A9cnico-que-teve-cirurgia-recusada-pelo-plano-de-sa%C3%BAde|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás encanado em São Paulo vai cair até 28% em junho|Valor Econômico|28/05/2020||O mercado espera que no próximo reajuste, em agosto, a Petrobras reduza novamente o preço de venda às distribuidoras, já que o reajuste de maio ainda considera...|https://valor.globo.com/empresas/noticia/2020/05/28/preo-do-gs-encanado-em-so-paulo-vai-cair-at-28-pontos-percentuais-em-junho.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vagas de emprego refinaria Petrobras: Engevale ganha contrato na Reduc em Duque de Caxias e começa contratar para o projeto|Click Petróleo e Gás|28/05/2020||Vagas de emprego refinaria Petrobras: Engevale ganha contrato na Reduc em Duque de Caxias e começa contratar para o projeto.|https://clickpetroleoegas.com.br/vagas-de-emprego-refinaria-petrobras-engevale-ganha-contrato-na-reduc-em-duque-de-caxias-e-comeca-contratar-para-o-projeto/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Offshore – Mais 14 trabalhadores desembarcam com suspeita de Covid-19|Click Petróleo e Gás|28/05/2020||Mais de 6 mil testes foram destinados a empregados da Petrobras e mais de 9 mil testes para profissionais de empresas prestadoras de serviços,...|https://clickpetroleoegas.com.br/offshore-mais-14-trabalhadores-desembarcam-com-suspeita-de-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vem aí! Square Enix promete trailer de jogo dos Vingadores ...|TudoCelular.com|28/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n157357/marvel-vingadores-avengers-gameplay-do-jogo-em-junho.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Tudo novo! Apple reabre famosa loja em Sydney após ...|TudoCelular.com|28/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n157376/apple-reabre-loja-sydney-reformulacao-visual.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BC deve passar ao tesouro R$ 500 bilhões de lucro com dólar ...|Poder360|28/05/2020||Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões · Fatos da Semana: petista morto,...|https://www.poder360.com.br/economia/bc-deve-passar-ao-tesouro-r-500-bilhoes-de-lucro-com-dolar-diz-jornal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PF investiga compra de R$ 11 milhões em respiradores, na Prefeitura do Recife|Diário do Poder|28/05/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/brasil-e-regioes/pf-investiga-compra-de-r-11-milhoes-em-respiradores-na-prefeitura-do-recife|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Samsung pode trazer de volta baterias removíveis a celulares ...|TudoCelular.com|28/05/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/samsung/noticias/n157322/samsung-pode-trazer-de-volta-baterias-removiveis.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Orquestra Petrobras divulga vencedores de concurso artístico|VEJA RIO|29/05/2020||A Orquestra Petrobras Sinfônica divulgou hoje os vencedores do concurso de Arte & Design e Caricatura. A competição, que prestou homenagem aos 250 anos de...|https://vejario.abril.com.br/cidade/orquestra-petrobras-vencedores-concurso-beethoven/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Principal cliente da Petrobras, China recupera consumo de óleo|BiodieselBR.com|29/05/2020||A China respondeu, no primeiro trimestre, por 48% das exportações da Petrobras, 20 pontos percentuais a menos do que a participação chinesa nas vendas externas...|https://www.biodieselbr.com/noticias/biocombustivel/negocio/principal-cliente-da-petrobras-china-recupera-consumo-de-oleo-290520|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras atrai alta demanda e levanta 3,5 bilhões de dólares com títulos globais|Click Petróleo e Gás|29/05/2020||Petrobras vê demanda acima do esperado em meio à pandemia de coronavírus; movimento pode abrir porta a outras empresas nacionais.|https://clickpetroleoegas.com.br/petrobras-atrai-alta-demanda-e-levanta-35-bilhoes-de-dolares-com-titulos-globais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas com maior aumento de valor de mercado na crise ...|E-Investidor|29/05/2020||Petrobras, Magazine Luiza, Vale, B2W e Ambev são as primeiras do ranking. Thiago Lasco thiago.lasco@estadao.com 29/05/2020, 20:33 (...|https://einvestidor.estadao.com.br/mercado/empresas-aumento-valor-mercado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Já patinando antes da pandemia, indústria e investimento terão mais dificuldades de recuperação|G1|29/05/2020||Influenciada por importação de plataforma pela Petrobras, alta dos investimentos no primeiro trimestre não anima. Retomada já estava muito lenta em alguns...|https://g1.globo.com/economia/noticia/2020/05/29/ja-patinando-antes-da-pandemia-industria-e-investimento-terao-mais-dificuldades-de-recuperacao.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Wilson Witzel demite secretários da Casa Civil e da Fazenda|Poder360|29/05/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/wilson-witzel-demite-secretarios-da-casa-civil-e-da-fazenda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dólar fecha maio com primeira queda mensal em 2020|Jornal Contábil|29/05/2020||... para as cotações internacionais e usado pela Petrobras, fechou o dia vendido aos US$ 37,84. A cotação subiu 5,02% hoje e fechou maio com avanço de 50%.|https://www.jornalcontabil.com.br/dolar-fecha-maio-com-primeira-queda-mensal-em-2020/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As razões da rivalidade entre China e EUA|ISTOÉ DINHEIRO|29/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/as-razoes-da-rivalidade-entre-china-e-eua/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Voluntários doam mais de 21 toneladas de alimentos no Distrito Federal|Diário do Poder|29/05/2020||Petrobras desafia Bolsonaro e aumenta em 8,87% o preço do diesel ... Petrobras desafia Bolsonaro e aumenta em 8,87% o preço do diesel.|https://diariodopoder.com.br/brasil-e-regioes/voluntarios-doam-mais-de-21-toneladas-de-alimentos-no-distrito-federal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Peugeot Cintroën estende paralisação de fábricas no Brasil|Diário do Poder|29/05/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras.|https://diariodopoder.com.br/diario-motor/peugeot-cintroen-estende-paralisacao-de-fabricas-no-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina cai 12% em Passos - Portal Onda Sul|Onda Sul|30/05/2020||Após meses anunciando queda no preço da gasolina nas refinarias, a Petrobras informou nesta terça-feira, 26, um aumento de 5% no valor do combustível.|https://www.portalondasul.com.br/preco-da-gasolina-cai-12-em-passos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bonat coloca dois no banco dos réus da Lava Jato por esquema que movimentou mais de R$ 100 mi em propina|Estadão|30/05/2020||... sete contratos de afretamento de sondas firmados com a Petrobras ... pelos ex-executivos da Petrobras Renato Duque, Pedro Barusco e Eduardo Musa.|https://politica.estadao.com.br/blogs/fausto-macedo/bonat-coloca-dois-no-banco-dos-reus-da-lava-jato-por-esquema-que-movimentou-mais-de-r-100-mi-em-propina/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jus sperniandi|Diário do Poder|30/05/2020||Bolsonaro afirma que Petrobras tem que cumprir função social ... Bolsonaro afirma que Petrobras tem que cumprir função social. Silvia Caetano.|https://diariodopoder.com.br/opiniao/jus-sperniandi|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Confrontos em protestos pela morte de homem negro em ...|ISTOÉ DINHEIRO|30/05/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/confrontos-em-protestos-pela-morte-de-homem-negro-em-minneapolis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fundamento constitucional garante a ordem familiar|Diário do Poder|30/05/2020||Diário do Poder. Lucro da Petrobras dá de 10 nos 'concorrentes' · Diário do Poder ... Diário do Poder. Lucro da Petrobras dá de 10 nos 'concorrentes'.|https://diariodopoder.com.br/opiniao/fundamento-constitucional-garante-a-ordem-familiar|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Macron está disposto a ir ao G7, mas quer ""presença de todos"""|ISTOÉ DINHEIRO|30/05/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/macron-esta-disposto-a-ir-ao-g7-mas-quer-presenca-de-todos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Goiás passa de 3,5 mil infectados por coronavírus e registra ...|Sagres 730|30/05/2020||Foto: Agência Petrobras. Home Notícias Saúde e Ciências Goiás passa de 3,5 mil infectados por coronavírus e registra 122 mortes. Notícias · Saúde e Ciências...|https://sagresonline.com.br/goias-passa-de-35-mil-infectados-por-coronavirus-e-registra-122-mortes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Indústria automotiva multinacional requisita operador de máquinas, técnico metalúrgico e conferente de materiais, neste dia 30|CPG Click Petroleo e Gas|30/05/2020||Petrobras vende sete campos onshore no Rio Grande do Norte por R$ 676,8 milhões · A Wilson Sons Offshore está contratando para vagas de emprego no Rio de...|https://clickpetroleoegas.com.br/industria-automotiva-multinacional-requisita-operador-de-maquinas-tecnico-metalurgico-e-conferente-de-materiais-neste-dia-30/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
União terá 20 dias para analisar pedidos de auxílio emergencial|Poder360|30/05/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Dólar paralelo bate recorde na...|https://www.poder360.com.br/governo/uniao-tera-20-dias-para-analisar-pedidos-de-auxilio-emergencial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Banco Central Europeu se prepara para o pior: a vida sem a Alemanha|Money Times|30/05/2020||... acesse agora o relatório gratuito com o nome delas · Por que os dividendos de Vale (VALE3) e Petrobras (PETR4) serão menos 'gordos', segundo Barsi...|https://www.moneytimes.com.br/banco-central-europeu-se-prepara-para-o-pior-a-vida-sem-a-alemanha/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Canais no YouTube que atacam STF receberam verbas ...|ISTOÉ DINHEIRO|31/05/2020||Ao todo, 28.845 anúncios da Petrobras e da Eletrobras foram veiculados nestes canais entre janeiro de 2017 e julho de 2019, antes e durante o governo...|https://www.istoedinheiro.com.br/canais-no-youtube-que-atacam-stf-receberam-verbas-estatais-diz-o-globo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fundador da SpaceX se vinga de piada do diretor da agência ...|ISTOÉ DINHEIRO|31/05/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria.|https://www.istoedinheiro.com.br/fundador-da-spacex-se-vinga-de-piada-do-diretor-da-agencia-espacial-russa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do minério de ferro dispara 24% na China|Poder360|31/05/2020||... sobe para 64% em 12 meses até junho · Fitch muda rating do Brasil de negativa para estável · Novos conselheiros da Petrobras devem ser eleitos em agosto.|https://www.poder360.com.br/economia/preco-do-minerio-de-ferro-dispara-24-na-china/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Universidad de Chile coloca em prática nova redução salarial|Futebol Latino|31/05/2020||... a petrolífera brasileira Petrobras e a empresa de bebidas isotônicas Gatorade reduziram vencimentos ou mesmo suspenderam pagamentos.|https://futebolatino.lance.com.br/universidad-de-chile-coloca-em-pratica-nova-reducao-salarial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As 10 ações que mais valorizaram durante o governo ...|E-Investidor|31/05/2020||A resposta é, justamente, olhar a parte e não o todo. Leia também. petrobras-perde-valor-de-mercado. As empresas que se fortaleceram...|https://einvestidor.estadao.com.br/mercado/acoes-mais-cresceram-bolsonaro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O alerta de Pastore, escrevem Felipe Salto, Daniel Couri e ...|Poder360|31/05/2020||... emenda de relator impositiva · AGU rejeita proposta dos Estados para acordo sobre ICMS · Subir preço toda semana na Petrobras é “perverso”, diz Guedes.|https://www.poder360.com.br/opiniao/o-alerta-de-pastore-escrevem-felipe-salto-daniel-couri-e-josue-pellegrini/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Atos contra racismo ignoram toques de recolher nos EUA|Valor Econômico|31/05/2020||Rosa Weber autoriza PGR a ouvir ex-presidentes da Petrobras e do BB sobre suposta interferência de Bolsonaro. 15/07/2022 17:16 Política. Veja mais...|https://valor.globo.com/mundo/noticia/2020/05/31/atos-contra-racismo-ignoram-toques-de-recolher-nos-eua.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
